lat,lon,prec_idf_hist,ng_idf_hist
63.07589,-148.50254,136.87,147.13
63.23255,-144.91804,266.16,301.46
63.09634,-144.51329,175.9,178.76
64.18944,-144.75985,338.94,386.39
64.9545,-147.17911,241.21,281.44
64.31691,-146.31772,83.03,83.77
64.09474,-146.86997,225.25,304.08
64.54761,-147.31773,126.29,138.9
63.63044,-144.99383,251.32,290.11
64.81697,-146.47093,160.67,163.96
64.88545,-147.51006,164.49,169.38
64.6003,-147.94774,94.43,99.52
65.17653,-148.10039,118.12,128.94
65.41166,-144.62121,242.77,280.6
63.93567,-147.69842,373.49,403.67
65.35653,-147.47214,185.89,228.96
63.61996,-145.82941,151.69,166.24
65.11508,-145.32387,234.07,257.82
63.15399,-147.99018,111.48,132.16
64.88731,-148.21534,182.08,167.9
62.99813,-145.73754,111.42,114.45
64.2452,-146.73343,258.79,277.48
64.80055,-145.56533,274.6,288.35
64.06551,-145.42591,152.78,172.29
63.8782,-145.63111,117.13,149.6
65.52553,-144.80802,151.75,156.45
65.02072,-146.12172,229.42,246.08
63.66969,-147.42982,107.77,116.01
63.798,-145.35907,201.83,181.16
62.74948,-148.01203,281.47,288.08
65.14737,-144.67738,108.37,126.49
63.83641,-145.59659,172.12,172.59
63.64296,-148.13983,265.61,271.81
63.02761,-146.18578,143.63,145.8
64.28284,-146.85868,214.49,223.98
63.47783,-146.53143,107.13,118.18
63.60092,-148.57109,89.4,83.74
63.29692,-145.43548,227.95,220.42
64.32923,-147.40041,293.43,324.48
62.99012,-145.31995,171.06,186.75
65.55615,-145.5297,107.19,107.37
64.95262,-146.57416,203.58,215.17
65.24948,-146.21667,265.98,295.14
64.67276,-148.68585,219.98,218.19
62.78068,-147.30239,100.02,86.58
63.12821,-146.23196,157.73,180.61
65.30548,-148.07976,96.98,100.46
65.59091,-148.50355,323.77,353.36
63.32948,-148.77999,357.03,385.31
64.25749,-148.24647,200.91,206.06
64.31258,-147.16236,286.18,321.39
64.30128,-147.24068,251.97,314.68
64.72563,-146.12349,85.7,92.82
62.86345,-147.55498,150.06,176.07
64.40912,-146.73406,329.15,381.08
63.46194,-144.63189,199.33,218.11
63.90598,-146.13405,330.09,342.87
64.78182,-145.20677,259.1,326.3
64.3226,-147.20072,84.43,94.5
63.539,-147.19624,215.94,277.92
64.20994,-147.27291,144.13,170.41
63.41255,-144.70284,122.89,128.21
63.14621,-147.90969,326.61,389.92
63.20592,-147.74082,181.23,199.47
63.36457,-145.4127,89.75,91.31
62.92317,-148.09823,215.49,226.14
64.2687,-146.15488,133.76,145.83
64.73994,-144.69935,273.59,324.05
63.65949,-146.50819,180.7,221.19
65.14332,-145.17295,156.19,176.38
64.56543,-148.18368,321.29,354.0
64.01854,-148.2462,97.99,97.92
64.61658,-145.49357,151.53,160.53
64.53097,-147.34088,117.13,123.09
65.05418,-144.68896,310.28,339.13
63.03615,-146.26564,228.93,225.3
63.79732,-147.63778,146.78,179.22
64.97041,-147.34797,98.32,100.17
63.79563,-148.1525,167.0,178.98
63.46246,-148.50775,312.59,323.74
63.36695,-145.66705,113.1,119.73
62.79422,-147.75493,191.59,193.94
64.2054,-147.95418,349.25,350.46
62.9658,-145.44561,92.43,82.53
63.25542,-147.53403,198.5,216.93
62.69967,-146.2848,253.88,258.9
63.41166,-148.57351,148.13,177.63
63.57949,-145.10838,292.91,290.12
62.98575,-145.11122,116.51,119.62
64.26861,-147.35879,95.61,83.88
64.1259,-147.97866,283.85,270.9
62.94048,-148.14596,360.23,384.46
63.09076,-144.68611,206.91,231.36
63.60873,-147.3889,118.71,109.97
63.29265,-144.88439,256.87,242.47
64.5249,-147.47524,269.12,280.23
62.7336,-144.75889,156.33,193.6
63.56241,-148.70215,106.31,92.55
64.22997,-145.07123,183.22,212.73
64.0149,-144.84651,387.43,429.81
65.49031,-146.96653,109.45,102.72
64.89401,-144.60697,302.37,327.85
63.8861,-148.3808,250.34,239.32
63.17379,-147.67193,244.33,271.21
63.55271,-147.65794,260.11,288.77
64.18652,-147.09695,178.11,201.5
62.76684,-146.91941,88.23,96.7
65.2801,-148.28588,399.12,431.99
63.14801,-146.78491,248.93,240.51
64.19739,-145.77285,196.25,191.15
64.12977,-147.81832,297.43,334.93
65.46284,-147.3411,224.54,285.15
64.7748,-145.74235,93.37,104.87
64.86363,-147.81553,175.31,192.01
65.38205,-144.57914,131.22,155.29
63.00933,-146.79856,383.22,417.11
64.38607,-144.70307,212.94,211.41
63.88897,-146.64609,108.1,111.8
62.72216,-148.45438,178.92,179.1
63.18696,-145.94733,303.66,370.2
63.34783,-144.63994,141.81,154.86
65.16681,-144.80024,180.64,243.86
64.79818,-145.06415,346.3,367.91
64.03758,-148.17965,187.68,182.04
64.27391,-147.41402,119.36,109.74
64.0903,-146.51138,147.54,173.9
62.97102,-147.93637,115.88,130.99
64.49617,-146.97968,249.53,306.67
65.33652,-146.4669,214.58,241.88
62.75557,-147.49528,188.45,231.71
62.93934,-148.46705,211.14,204.68
65.01422,-147.75364,115.12,102.25
65.45636,-147.74865,348.33,343.49
65.44627,-145.80478,127.74,131.38
64.92212,-146.2655,183.96,208.11
64.27839,-144.53268,218.99,266.37
64.63687,-145.68782,105.58,95.13
63.85705,-147.53677,253.79,287.09
62.76649,-148.58686,227.45,222.96
65.34424,-144.93314,210.79,242.01
63.28633,-148.18087,339.48,310.3
63.14185,-147.9959,125.23,132.47
63.28168,-145.52882,107.75,96.6
64.1314,-148.10559,214.26,239.12
63.71136,-146.58113,235.09,266.01
64.16589,-146.7606,214.06,218.05
62.71107,-147.43325,124.76,113.04
65.04599,-146.5676,310.13,272.89
64.26631,-148.06881,251.23,261.81
64.04467,-144.77134,169.73,238.12
64.44751,-146.9323,103.54,94.13
63.03435,-145.71826,192.87,190.6
65.56436,-147.22676,260.34,285.06
63.32675,-148.00693,108.69,95.73
65.38472,-146.32018,166.99,220.05
63.05845,-147.27886,272.92,266.78
63.76686,-147.19577,180.95,218.96
63.47766,-148.81149,273.12,300.02
64.31072,-145.76816,190.53,189.4
65.16853,-146.60446,103.24,105.18
63.38102,-145.915,250.21,265.66
62.97213,-146.74719,240.92,240.64
64.62962,-146.86551,147.36,144.3
62.70045,-144.8052,257.37,286.67
64.46036,-146.23991,246.18,295.97
62.88708,-146.24447,109.21,113.1
64.23412,-146.43482,187.8,190.12
64.75908,-145.52999,140.01,170.56
63.695,-147.55977,248.99,250.06
64.10967,-146.70337,219.23,198.85
65.5395,-148.12495,127.46,122.65
62.75802,-145.82231,187.27,179.16
64.87787,-148.24941,229.51,284.44
63.08523,-147.0412,155.69,173.64
62.8229,-148.71421,224.99,284.61
63.00271,-146.311,252.55,245.32
64.26725,-146.38804,239.26,211.46
63.50474,-147.42613,142.6,196.8
63.73704,-146.89655,141.55,133.38
64.28502,-147.59665,143.43,158.15
64.78705,-145.61733,159.67,218.31
65.44555,-147.02083,216.28,226.45
64.14335,-146.16485,260.75,288.65
64.08466,-145.54552,245.24,236.82
64.00679,-147.84999,135.04,133.32
63.66639,-145.2029,269.59,267.74
64.62793,-146.71992,154.75,162.24
65.06525,-145.75483,159.54,203.45
62.93649,-147.26848,182.49,203.32
64.83671,-144.95264,137.43,126.71
62.79887,-147.16826,181.43,188.59
64.59949,-146.55939,220.1,230.95
65.3679,-148.15239,276.42,287.83
62.73476,-147.3524,282.48,265.69
64.72894,-147.44377,144.83,148.12
63.3026,-147.11605,138.87,124.5
62.90519,-144.57894,141.54,168.56
63.01878,-145.29029,182.77,190.81
63.30501,-146.33762,205.05,219.98
64.43946,-145.5501,133.88,128.62
64.11623,-147.60889,265.37,248.15
63.61076,-147.34522,196.83,201.95
63.78099,-145.61273,206.82,256.05
63.36897,-148.18437,121.94,117.09
62.76293,-147.00487,203.21,215.37
64.60914,-144.65919,210.87,210.08
63.29264,-148.58581,135.63,107.96
63.13507,-146.53817,106.37,124.68
63.50078,-147.2579,247.43,250.28
64.84132,-148.12062,207.12,227.49
64.10912,-145.06784,243.91,263.92
62.80183,-145.81327,229.93,236.86
65.30125,-147.75443,127.02,115.24
65.08716,-146.60444,216.69,218.79
63.26978,-146.79378,238.42,229.65
64.56061,-146.93123,173.6,217.67
65.1086,-147.55709,187.24,197.85
65.25855,-145.86787,277.71,310.98
64.01359,-147.45871,126.76,124.15
64.41779,-148.00901,233.53,237.6
64.79959,-144.90057,154.72,183.2
63.26398,-144.80111,240.15,245.35
64.36388,-144.78926,235.83,218.26
63.58724,-146.5458,237.76,203.26
63.8843,-145.98751,146.75,134.61
63.69783,-145.84449,180.63,207.71
65.33106,-147.94762,213.49,201.01
64.12395,-145.85685,256.78,301.39
64.81887,-144.90396,276.83,270.06
64.88687,-147.12624,242.95,236.65
63.55543,-145.23616,133.19,168.79
63.29106,-144.81427,149.92,142.43
64.70414,-146.47347,198.3,196.53
65.46927,-147.00797,174.97,184.74
65.28934,-147.76057,192.41,164.88
63.76316,-145.56512,284.01,322.01
62.74581,-145.31182,230.57,242.29
62.94518,-146.55073,284.62,271.25
64.22688,-147.91475,145.45,135.26
63.65592,-145.16577,187.39,205.8
63.45702,-145.67518,150.4,170.82
64.95907,-146.00802,208.41,204.05
62.96378,-146.48523,150.28,135.34
64.29336,-147.75172,162.45,196.42
65.1485,-146.02006,270.63,311.24
64.28683,-145.78143,241.35,242.44
65.53901,-147.63056,266.81,257.13
63.90734,-145.25465,179.17,183.57
63.89858,-147.05734,150.43,136.32
63.61992,-148.43463,107.34,154.51
65.55298,-145.62211,224.43,216.85
63.23107,-144.96139,278.59,271.45
65.27612,-144.76409,173.81,219.51
65.07062,-144.78347,263.52,256.22
64.19525,-145.93367,171.02,163.61
64.26266,-146.78224,216.35,269.15
63.96284,-146.75128,164.32,135.9
64.54464,-147.88797,232.25,265.87
64.36257,-144.95086,293.96,286.38
65.31735,-146.46261,88.41,121.53
64.92691,-148.59288,171.09,150.97
63.42448,-145.49367,275.12,278.35
65.21038,-145.70129,202.12,232.37
64.71137,-147.65795,251.82,234.36
64.93427,-148.67753,311.09,298.47
62.78539,-148.38412,167.88,153.1
65.5128,-148.75178,251.34,279.15
64.09494,-146.00299,296.0,294.09
63.84578,-147.09858,125.9,154.65
65.13469,-148.40268,138.28,170.02
65.51539,-145.13134,333.82,345.93
64.94888,-145.9693,149.15,149.16
63.55829,-148.17998,308.3,285.79
64.06813,-148.65325,277.36,294.32
63.00534,-145.11455,269.72,273.98
64.83227,-144.97008,168.58,188.19
63.32362,-146.82298,163.86,156.86
63.04728,-145.3734,162.01,160.8
63.4873,-147.12278,270.45,246.85
64.48588,-147.72805,377.93,428.34
62.8904,-147.56995,318.88,331.68
64.17562,-144.57869,250.44,267.87
64.73879,-144.98079,130.47,159.24
63.52125,-146.33821,197.54,175.05
63.11625,-145.94237,228.89,230.86
64.21738,-148.49657,303.93,276.01
63.56742,-147.67916,183.93,163.94
62.7395,-147.97504,357.21,409.29
64.05525,-146.60207,246.32,262.78
64.81622,-145.77794,369.12,361.0
64.99489,-147.40906,208.06,171.75
63.12507,-147.37255,128.38,153.57
64.71864,-146.30387,242.01,249.47
63.67105,-148.51017,350.57,290.79
64.31333,-146.40688,186.37,197.77
62.78917,-144.6299,195.07,167.77
64.37594,-145.25004,307.18,332.12
65.25563,-144.92646,280.88,273.0
62.97631,-144.69392,353.09,342.81
65.14458,-144.76879,260.63,274.3
65.07577,-148.80084,109.83,152.22
64.61237,-144.80456,195.03,157.51
64.39772,-147.52532,304.36,289.12
64.26552,-147.92464,308.8,288.76
63.97156,-147.35049,214.28,243.0
62.69668,-148.18893,267.34,290.21
62.92561,-146.54667,326.18,319.45
64.39902,-146.69573,248.99,249.7
64.92556,-145.31557,163.58,145.52
64.44902,-148.63237,297.11,304.07
64.87776,-144.6316,307.68,295.64
65.4104,-146.45569,93.63,126.49
63.72332,-147.78814,232.81,231.57
63.02759,-148.66414,315.33,308.1
62.69057,-147.60957,153.6,125.61
65.11667,-147.108,198.2,254.22
63.86257,-147.33358,246.26,232.04
63.42008,-144.71282,286.58,289.65
62.8467,-147.07513,210.88,210.7
64.54222,-145.50653,328.53,327.71
63.47173,-147.54155,304.64,306.89
64.26069,-144.60152,91.4,124.36
63.61594,-146.70193,129.37,166.61
64.94678,-148.1122,251.52,240.42
63.56748,-145.00071,184.9,200.76
62.77123,-147.97415,285.49,303.76
63.34029,-145.95088,443.89,427.28
64.79772,-148.75775,304.02,312.93
65.44097,-144.54284,132.23,146.27
65.51955,-144.75123,126.3,148.72
64.29136,-145.76436,183.36,193.06
63.66791,-145.15905,288.21,323.36
64.58366,-148.59724,301.23,293.2
63.87696,-148.55654,512.84,432.42
65.23398,-148.11593,104.86,127.4
65.40726,-147.55002,305.74,321.12
62.71688,-145.45309,195.66,202.56
64.13869,-148.11645,303.58,283.53
63.53014,-148.4198,186.83,217.9
62.95975,-145.91233,179.73,199.32
65.25251,-145.37771,304.13,354.5
65.54882,-147.67041,303.36,308.58
63.78623,-145.02055,430.96,396.41
63.68257,-144.72035,173.7,162.76
64.53643,-147.73178,113.68,143.19
64.10725,-145.46045,249.26,260.78
63.40815,-145.40304,267.9,289.02
65.25212,-147.02065,188.07,206.85
64.31059,-146.75702,153.35,145.99
63.87746,-145.21379,340.63,343.66
64.50757,-146.52108,302.28,309.8
63.49513,-146.94856,392.92,388.8
64.98555,-146.71902,208.74,237.48
63.46459,-146.28261,116.92,171.88
65.43685,-146.47091,153.24,147.56
64.03954,-146.50939,379.93,319.39
63.92679,-146.77002,289.64,308.25
64.71595,-144.59544,171.37,204.67
63.75684,-148.1425,290.52,319.98
62.95851,-144.87286,360.54,367.17
64.61778,-148.07041,193.45,207.2
65.47377,-145.45767,145.21,137.14
64.53331,-148.66491,101.93,152.92
64.92009,-148.80193,407.77,408.55
65.38291,-148.32369,256.49,298.9
64.84687,-146.20374,165.86,178.11
63.63954,-148.51063,322.39,319.54
62.82402,-146.61204,127.09,134.78
65.09407,-147.535,183.64,256.55
63.12763,-148.7868,119.61,112.81
65.09583,-148.24446,239.76,283.79
64.17004,-144.7566,142.04,154.06
64.05137,-147.65556,492.7,496.44
63.55099,-145.13862,89.11,115.03
63.22142,-146.81824,283.17,284.09
65.02185,-146.96592,123.71,173.06
64.30199,-147.97902,147.74,161.67
64.24328,-147.22693,145.95,158.45
64.32873,-148.6893,252.02,245.18
62.9478,-145.3991,564.54,516.16
63.4479,-145.70857,307.52,315.39
62.93282,-144.81676,98.76,112.12
65.57703,-144.76136,111.59,159.17
65.09741,-144.91661,163.29,177.69
63.42583,-146.45901,187.46,242.62
63.09596,-145.75585,243.35,217.87
63.86492,-145.56647,97.05,127.29
65.10494,-146.14879,523.12,477.57
64.45708,-147.42244,371.82,347.37
63.86111,-146.37356,137.87,156.92
62.7195,-146.46966,253.62,238.66
63.58231,-146.93274,123.17,142.22
65.02952,-146.59143,140.31,186.58
65.2494,-147.87037,203.15,276.24
63.42185,-144.89712,342.93,393.16
64.00452,-148.36763,416.47,390.71
65.07673,-145.19732,125.82,145.1
64.28714,-147.03048,103.3,135.38
64.10547,-144.57624,284.45,269.39
64.86185,-146.4169,191.92,242.58
65.12572,-147.6075,126.91,166.58
64.24296,-144.67029,170.14,205.62
62.98693,-144.73026,130.52,152.12
62.98945,-148.19302,323.26,379.76
63.11231,-147.3086,449.62,429.18
63.96267,-145.23791,276.06,272.5
63.1313,-146.44158,96.57,152.15
63.50663,-146.01859,123.47,127.74
64.05778,-148.39973,231.56,295.69
62.7155,-145.384,285.91,321.68
64.5024,-145.30932,109.81,132.79
63.13601,-146.60806,153.91,189.57
63.74362,-147.93507,452.06,412.14
63.54014,-145.44453,247.38,252.7
62.91482,-146.14612,109.16,109.47
64.22692,-148.46319,94.97,143.22
63.75208,-148.15902,252.58,311.6
65.31276,-145.53714,251.2,261.78
63.75641,-147.67216,212.49,224.13
64.68213,-145.3972,310.51,314.78
62.71207,-146.64045,113.56,127.14
64.69676,-148.67439,144.72,176.28
62.86286,-146.25694,93.63,92.0
62.85321,-146.10808,250.93,220.7
64.10909,-145.18392,165.7,187.93
65.01586,-148.75596,248.59,262.79
64.72063,-144.69608,91.53,123.96
63.8973,-147.43079,265.24,284.47
63.08343,-144.78915,119.89,158.98
64.50395,-144.91239,134.25,169.82
63.73205,-148.6951,133.91,160.5
65.15405,-147.91906,255.16,209.9
63.42285,-148.28611,286.97,251.4
63.87901,-145.05433,325.09,358.04
64.58594,-145.80458,97.26,116.29
64.37286,-145.8794,105.84,160.71
64.55307,-144.9571,128.61,151.16
62.74718,-147.66601,162.47,229.02
64.13782,-148.51988,246.46,235.28
63.20174,-146.2642,94.34,128.32
64.50321,-148.25774,418.44,307.57
63.11554,-146.53409,440.56,501.2
65.2891,-145.55095,129.67,137.34
63.56626,-147.86421,112.71,111.45
65.30728,-144.88033,115.21,160.12
65.44129,-146.84333,252.23,255.43
64.60951,-146.40746,160.07,231.53
64.41652,-146.55532,471.68,455.76
64.96258,-146.80538,501.88,548.07
62.95401,-147.31585,120.89,132.02
65.55788,-144.75798,83.33,116.83
64.33023,-148.35596,263.51,254.47
63.60015,-144.72452,129.41,178.38
63.27176,-147.76552,116.54,119.73
63.24012,-145.1548,133.44,186.57
65.30757,-145.79483,108.62,123.02
63.45491,-147.56393,429.05,481.62
63.44915,-145.77902,539.61,552.75
64.88109,-146.42112,262.01,255.63
65.56973,-145.35555,79.79,111.84
65.2573,-148.66841,150.53,184.64
63.85529,-148.59522,103.17,113.21
64.28653,-147.81301,116.33,120.94
64.18092,-147.89405,272.98,315.98
65.54288,-148.37783,133.67,152.27
64.6801,-148.76992,562.77,582.19
63.43496,-148.28044,261.01,260.05
63.63913,-146.61866,95.51,97.29
65.40909,-145.31532,89.29,113.45
64.48838,-147.15873,136.7,183.4
64.62726,-144.82523,246.38,239.36
65.59488,-148.26166,234.98,258.55
64.16405,-146.42879,468.2,496.55
65.12869,-146.13546,141.7,151.01
63.16477,-146.76236,128.91,143.01
62.81746,-146.48973,90.0,84.77
62.82842,-144.63603,228.07,219.67
63.42071,-147.53818,123.53,169.31
63.67646,-144.66642,211.06,247.49
64.5791,-146.86299,92.9,121.11
64.00899,-144.90784,410.37,464.7
64.67259,-145.66762,111.44,139.29
65.19774,-147.64439,164.8,198.38
64.24584,-146.23989,180.4,215.47
64.5749,-144.63538,242.98,213.12
64.61461,-147.03445,140.05,143.99
63.95398,-147.56027,467.49,508.96
63.90091,-147.93031,102.92,122.08
63.30185,-147.04584,101.89,148.72
63.11804,-145.37728,162.06,230.3
65.13288,-146.62399,153.91,181.13
65.13004,-146.40252,268.93,231.84
65.40563,-146.27844,78.36,104.95
65.19772,-148.77152,188.37,198.01
65.5027,-147.91919,466.34,444.07
64.19225,-144.67086,142.54,150.36
65.48002,-145.03193,108.45,111.71
65.5539,-148.14757,95.58,140.2
64.57377,-146.61713,272.37,239.21
63.54039,-146.15729,154.56,227.69
63.81407,-146.65645,249.56,247.91
63.82151,-148.63946,415.44,422.58
64.29719,-146.12484,71.94,99.55
63.98276,-147.01424,138.79,138.58
63.11371,-144.94182,270.98,230.37
62.97815,-146.14127,102.39,141.64
63.74143,-147.3228,118.57,100.11
64.60676,-148.29465,137.34,193.97
63.70522,-148.60798,136.85,134.32
65.26599,-144.96521,351.87,329.87
64.55876,-147.83719,263.54,248.77
63.01407,-144.74327,260.4,220.99
62.87602,-146.32011,73.6,100.4
64.57924,-145.98432,104.65,147.86
64.06879,-144.98941,133.75,120.33
64.26445,-146.36051,126.26,111.72
64.04873,-145.98478,240.98,246.47
63.98693,-145.75865,130.17,149.09
64.45972,-147.45021,300.52,312.45
63.74351,-144.52708,243.12,224.42
62.95351,-146.44843,117.85,109.59
63.33869,-148.53658,88.41,103.87
65.30906,-146.37752,98.69,148.59
63.86766,-148.7322,228.33,255.9
64.06168,-148.16805,240.74,233.92
64.44917,-148.70482,438.24,405.04
63.46266,-148.57829,149.04,150.95
64.5724,-144.96049,114.15,128.81
64.88076,-146.99678,106.15,102.75
65.45195,-146.17721,262.19,288.73
63.94532,-146.70289,92.03,154.27
63.13601,-145.42398,241.48,243.24
64.39377,-148.02083,88.81,113.04
64.09115,-148.28324,456.75,430.86
63.83502,-146.24386,101.2,139.48
64.70279,-145.47375,158.59,180.11
64.31681,-148.76716,254.66,236.0
64.95979,-145.10254,214.82,235.47
63.26796,-145.98925,96.67,136.29
64.59516,-147.89193,356.15,372.18
65.55894,-146.70349,93.28,111.51
64.52155,-145.43031,95.04,145.04
65.10671,-147.0688,170.5,238.19
64.75427,-148.61757,199.06,221.73
64.56174,-148.49128,251.17,207.99
64.03028,-146.73051,102.93,133.22
62.72752,-145.8941,274.56,323.06
62.90734,-146.13599,191.37,215.02
63.69373,-146.71885,93.78,100.84
65.04048,-146.5113,87.49,137.76
64.23284,-144.86567,252.08,222.11
63.53832,-144.57383,167.58,262.42
64.65795,-147.28996,97.54,138.63
63.47261,-148.6867,210.59,192.04
64.49368,-146.38248,73.45,92.63
65.21716,-145.2788,170.05,170.7
64.47231,-145.50225,215.93,183.27
64.79074,-145.17201,85.74,135.55
65.01558,-148.60872,99.32,99.95
62.69994,-147.89638,153.5,215.46
62.70473,-147.88028,212.02,182.16
63.87115,-144.69817,147.07,144.25
65.3217,-147.98219,94.96,160.74
64.47703,-145.36779,194.74,163.92
62.95026,-144.5254,76.54,90.53
64.03503,-148.15215,95.93,137.38
64.01722,-144.52636,135.35,119.54
63.58581,-147.03056,107.83,104.08
63.90304,-145.80463,198.33,202.79
65.31568,-144.60481,115.41,156.07
64.98578,-145.59237,115.22,184.22
63.80155,-148.42066,205.17,176.32
63.56391,-145.54569,126.18,114.45
65.27663,-147.082,77.32,93.66
62.91768,-146.17265,97.29,137.92
64.02098,-146.38944,261.84,292.64
63.53625,-145.76049,234.65,204.02
63.58108,-146.12145,150.19,123.41
64.01958,-147.06729,139.72,191.5
62.7967,-145.53628,104.55,132.52
62.77251,-147.79296,116.32,123.85
63.09435,-148.22826,269.22,249.02
64.20146,-145.33479,104.4,143.72
63.86549,-145.22053,78.53,99.02
63.06401,-145.23743,251.05,221.69
64.10314,-145.01322,156.12,203.71
64.66098,-145.98292,107.43,140.42
65.11008,-146.01201,145.22,169.97
63.15058,-148.28623,172.35,158.39
65.36409,-146.04711,256.17,225.14
64.73363,-147.1626,90.23,136.16
63.09257,-144.86881,148.87,184.39
64.86253,-148.78541,86.08,99.72
64.58612,-148.62518,102.77,150.95
65.29372,-144.69335,165.46,255.49
63.36642,-146.74465,238.1,235.06
63.7176,-148.74441,148.92,148.57
64.13538,-146.83438,84.64,117.36
65.46608,-147.44421,143.02,154.07
64.11127,-144.5147,88.67,98.13
63.13979,-148.78134,222.95,233.41
64.92937,-147.98837,88.4,140.52
64.15115,-146.73941,145.31,140.43
65.19382,-148.22514,164.58,262.39
63.72351,-145.78759,86.43,127.24
64.91198,-146.22675,163.2,159.54
64.7148,-144.75864,75.42,91.35
65.43563,-145.32967,196.63,197.06
64.04969,-145.753,151.86,142.96
63.21684,-145.98801,88.82,136.4
63.62756,-147.97671,86.2,95.73
